6473690,3536
6474690,65535
6475690,26932
6476690,4827
6477690,5644
6478690,34829
6479691,65535
6480691,21460
6481691,3873
6482692,3918
6483692,27560
6484692,65535
6485692,16418
6486692,5604
6487692,44847
6488693,65508
6489693,65508
6490693,13755
6491693,2646
6492693,12247
6493694,65535
6494694,65535
6495694,15284
6496694,3365
6497694,16163
6498694,43609
6499695,65509
6500695,16296
6501695,4482
6502696,65535
6503696,30378
6504696,65535
6505696,16473
6506697,854
6507697,65535
6508697,65535
6509697,65524
6510697,24703
6511698,5770
6512698,17820
6513699,1284
6514699,65535
6515699,34759
6516699,7243
6517700,62207
6518700,3599
6519700,65535
6520700,55790
6521700,3219
6522700,15371
6523701,2396
6524701,65535
6525701,65535
6526701,14098
6527702,29152
6528702,4616
6529702,59930
6530702,23744
6531702,36195
6532703,58317
6533704,8559
6534704,2203
6535704,56265
6536704,65535
6537705,65535
6538705,16433
6539705,1956
6540705,65535
6541706,1364
6542706,65535
6543706,37456
6544707,4623
6545708,20409
6546708,2196
6547708,65535
6548708,65535
6549709,8768
6550709,28749
6551709,13489
6552709,65535
6553709,33471
6554709,15975
6555709,65535
6556710,9268
6557710,817
6558710,65535
6559710,19068
6560710,65535
6561710,52288
6562710,9700
6563711,17192
6564711,2396
6565711,10668
6566711,20188
6567711,32131
6568712,65535
6569712,11517
6570712,23898
6571712,65535
6572712,1151
6573712,37500
6574713,42576
6575713,7612
6576713,17954
6577714,6398
6578714,48552
6579714,17738
6580714,971
6581715,54120
6582715,5906
6583715,19786
6584715,65535
6585715,65535
6586716,65535
6587716,15860
6588716,872
6589716,17913
6590717,2148
6591717,65529
6592717,65156
6593718,922
6594718,47334
6595719,5701
6596719,40892
6597719,53599
6598719,23572
6599720,65535
6600720,19633
6601720,3221
6602720,65517
6603720,1558
6604720,39039
6605720,59218
6606720,4207
6607720,36645
6608720,4257
6609721,65535
6610721,41002
6611721,10272
6612722,65535
6613722,13028
6614722,1080
6615723,65526
6616723,5696
6617723,38093
6618724,53791
6619724,2752
6620724,50063
6621724,4385
6622724,29344
6623724,65535
6624725,9952
6625725,65535
6626725,25529
6627725,872
6628726,38756
6629726,4373
6630726,26538
6631726,65385
6632726,40075
6633726,24883
6634727,10653
6635727,6265
6636727,39879
6637727,3083
6638727,40752
6639728,28672
6640728,827
6641728,56421
6642729,43346
6643729,27384
6644729,61863
6645730,6760
6646730,5182
6647730,11829
6648730,8487
6649730,51660
6650730,16184
6651731,54149
6652731,65535
6653731,21190
6654731,35496
6655732,33780
6656732,2214
6657732,2813
6658732,65409
6659732,65335
6660733,65535
6661733,32757
6662734,17351
6663734,2168
6664734,27715
6665734,843
6666734,65535
6667735,31310
6668735,3865
6669735,54108
6670735,8410
6671735,923
6672735,20327
6673735,945
6674735,822
6675736,29194
6676736,1641
6677736,1675
6678736,28457
6679736,1880
6680736,1027
6681737,22627
6682738,5461
6683738,3537
6684739,65535
6685739,9859
6686739,1488
6687739,6100
6688739,13040
6689740,6002
6690740,2156
6691740,5865
6692741,2296
6693742,826
6694742,801
6695742,31658
6696742,972
6697742,17415
6698742,42500
6699742,42851
6700743,8095
6701743,2808
6702743,793
6703743,859
6704744,1713
6705744,21954
6706744,36957
6707745,3464
6708745,2340
6709745,2508
6710746,1063
6711746,837
6712747,9774
6713748,34830
6714748,61457
6715748,23199
6716748,2572
6717748,2284
6718748,1022
6719748,855
6720749,6903
6721749,33789
6722750,8813
6723750,3366
6724751,11671
6725752,885
6726752,895
6727752,35488
6728752,65535
6729753,24536
6730753,2825
6731753,14383
6732754,891
6733754,843
6734755,2022
6735755,37249
6736756,64314
6737756,65523
6738756,1792
6739756,2264
6740757,12026
6741757,65535
6742757,65535
6743757,5585
6744757,2471
6745757,3935
6746757,8728
6747758,65535
6748758,65535
6749758,1169
6750758,2041
6751759,5027
6752759,8817
6753759,53355
6754759,65535
6755759,13366
6756759,1516
6757760,2788
6758760,27662
6759760,46725
6760760,65535
6761761,1088
6762761,1590
6763761,4217
6764762,31367
6765762,65503
6766762,52515
6767762,1303
6768763,2394
6769763,17442
6770763,65513
6771763,35921
6772763,1783
6773764,3469
6774765,26737
6775765,896
6776765,2916
6777765,15594
6778765,65513
6779765,14247
6780765,1502
6781765,5796
6782766,12776
6783766,43170
6784766,35422
6785766,2282
6786766,5884
6787766,10187
6788767,51720
6789767,43242
6790767,1241
6791767,1513
6792768,2864
6793768,14895
6794768,923
6795768,2524
6796768,4290
6797768,41065
6798769,61371
6799769,16839
6800769,4011
6801770,8289
6802771,893
6803771,827
6804771,865
6805771,2060
6806771,13395
6807771,33360
6808772,65535
6809772,835
6810772,751
6811773,805
6812774,40369
6813774,39455
6814774,12948
6815774,14854
6816774,1044
6817775,1322
6818775,801
6819776,13313
6820776,25438
6821776,53447
6822777,1091
6823777,2254
6824777,10280
6825777,873
6826777,752
6827777,2292
6828777,8905
6829778,19542
6830778,18650
6831778,21668
6832778,20112
6833779,967
6834779,825
6835779,774
6836779,10284
6837780,40158
6838780,42444
6839780,12883
6840780,5596
6841781,821
6842782,867
6843782,19820
6844782,29461
6845782,3773
6846782,1074
6847782,779
6848782,841
6849782,785
6850783,998
6851783,49353
6852783,2570
6853783,1332
6854784,769
6855784,10666
6856785,5646
6857785,837
6858785,832
6859785,18869
6860786,29131
6861786,18326
6862787,854
6863787,12170
6864787,28539
6865787,2112
6866787,817
6867787,783
6868787,943
6869788,3301
6870788,24789
6871788,5661
6872789,1115
6873789,1235
6874789,797
6875789,828
6876789,11435
6877789,17866
6878790,2402
6879790,2218
6880790,2010
6881790,1008
6882791,843
6883792,771
6884792,819
6885792,787
6886792,797
6887792,25596
6888792,13609
6889793,3421
6890793,1070
6891793,869
6892794,785
6893794,798
6894794,792
6895794,815
6896794,25559
6897794,23794
6898794,3655
6899794,826
6900794,939
6901795,797
6902796,25549
6903796,12707
6904796,10464
6905797,2240
6906797,773
6907797,725
6908797,762
6909797,5889
6910798,7551
6911798,4227
6912798,4083
6913798,6954
6914799,815
6915800,777
6916800,8482
6917800,11030
6918800,4308
6919801,4412
6920801,789
6921801,809
6922802,786
6923802,13326
6924802,4716
6925802,8435
6926802,10420
6927802,8557
6928803,11271
6929803,4931
6930803,798
6931804,835
6932805,1894
6933805,5079
6934805,65535
6935805,1182
6936805,3856
6937806,33587
6938806,852
6939806,953
6940806,4111
6941807,42078
6942807,65535
6943807,1162
6944807,2562
6945807,8537
6946807,35004
6947808,65535
6948808,1228
6949808,847
6950808,21978
6951809,845
6952810,65535
6953810,1362
6954810,3289
6955810,27762
6956810,65535
6957810,65535
6958810,1269
6959810,879
6960810,11943
6961811,841
6962812,64728
6963812,4520
6964812,65535
6965812,2332
6966812,849
6967813,3886
6968813,1138
6969813,48847
6970814,31228
6971814,65535
6972814,1067
6973814,8259
6974814,4029
6975815,10412
6976815,36685
6977815,39660
6978815,26190
6979815,1484
6980816,65535
6981816,985
6982817,65535
6983817,1947
6984817,65478
6985817,3669
6986817,901
6987817,15343
6988818,844
6989818,49149
6990818,890
6991818,65337
6992818,981
6993818,65535
6994818,1228
6995818,65140
6996818,3513
6997818,55720
6998819,4677
6999819,26736
7000819,14203
7001819,791
7002819,37223
7003819,926
7004819,65535
7005819,1204
7006819,65225
7007820,2089
7008820,21870
7009820,3905
7010820,15138
7011821,33578
7012821,909
7013821,45489
7014821,954
7015821,65535
7016821,1080
7017821,65535
7018821,1734
7019821,44666
7020822,7253
7021822,65535
7022822,24810
7023822,829
7024822,65533
7025822,1050
7026822,65469
7027822,3312
7028822,65523
7029823,3390
7030823,18710
7031823,19701
7032823,897
7033823,65535
7034823,943
7035823,65535
7036823,1490
7037823,35834
7038823,5572
7039823,21371
7040824,40023
7041824,843
7042824,65535
7043824,1050
7044824,65535
7045824,2495
7046824,819
7047825,14859
7048825,866
7049825,65535
7050826,28389
7051826,65535
7052826,1495
7053826,8168
7054826,6148
7055826,787
7056826,50245
7057826,879
7058826,65501
7059827,1196
7060827,65535
7061827,3079
7062828,23196
7063829,25090
7064829,842
7065829,65384
7066829,973
7067829,65535
7068829,2562
7069829,42785
7070829,16409
7071829,895
7072829,65535
7073830,995
7074830,56973
7075830,2014
7076830,17559
7077830,11766
7078830,870
7079830,65535
7080831,909
7081831,33843
7082832,2976
7083832,49772
7084832,17662
7085832,65535
7086832,65481
7087832,983
7088833,16166
7089833,1912
7090833,25734
7091834,31792
7092834,61935
7093834,62027
7094834,1105
7095834,31658
7096835,2401
7097835,47361
7098835,48472
7099835,41690
7100836,65535
7101836,1081
7102837,846
7103837,2673
7104837,49186
7105837,26388
7106837,877
7107837,65535
7108838,1190
7109838,27197
7110838,2917
7111838,14410
7112839,30682
7113840,886
7114840,50267
7115840,3649
7116840,51136
7117840,17062
7118840,65535
7119841,65535
7120841,897
7121841,1070
7122841,6741
7123841,22909
7124841,65435
7125841,965
7126841,65535
7127841,2609
7128842,5998
7129843,22226
7130843,10541
7131844,65535
7132844,1618
7133844,2509
7134844,8261
7135844,9616
7136844,20434
7137844,863
7138845,23437
7139845,5328
7140845,15489
7141845,12764
7142846,896
7143846,65533
7144846,1618
7145846,867
7146847,39522
7147847,37704
7148847,62105
7149848,915
7150848,878
7151848,10986
7152849,833
7153849,56429
7154849,1146
7155849,65535
7156850,2662
7157850,2908
7158850,12255
7159850,914
7160851,65535
7161851,1459
7162852,883
7163852,22846
7164852,12719
7165852,65535
7166852,1058
7167852,871
7168852,7027
7169852,21511
7170852,42948
7171853,6060
7172854,29379
7173854,2420
7174854,833
7175854,41045
7176854,917
7177854,41883
7178855,1368
7179855,793
7180855,30339
7181855,46492
7182855,65469
7183855,1188
7184855,4824
7185855,5421
7186855,869
7187856,65535
7188856,1005
7189856,869
7190856,8449
7191857,20845
7192857,65215
7193857,991
7194857,1013
7195857,5789
7196857,4668
7197858,28981
7198858,2414
7199858,65535
7200858,54402
7201859,1522
7202860,21301
7203861,3445
7204861,65535
7205861,30504
7206861,774
7207861,9157
7208862,1654
7209862,65535
7210863,31311
7211863,871
7212863,8605
7213864,1338
7214864,65535
7215865,20311
7216865,817
7217866,2933
7218866,929
7219867,46836
7220867,5195
7221868,54818
7222868,16246
7223868,981
7224869,20478
7225869,2908
7226869,65531
7227870,65535
7228870,887
7229870,8819
7230870,1576
7231871,65523
7232872,24235
7233873,855
7234873,9738
7235873,1524
7236874,65534
7237874,12796
7238874,827
7239874,2354
7240874,998
7241875,30766
7242875,4400
7243875,24070
7244875,46507
7245875,971
7246875,53469
7247875,6686
7248876,65535
7249876,33785
7250876,814
7251876,5036
7252876,1323
7253877,65535
7254877,20031
7255877,807
7256878,2689
7257878,1051
7258878,49417
7259878,8285
7260879,65392
7261879,22843
7262879,999
7263879,19184
7264879,2877
7265880,65267
7266880,56871
7267880,846
7268880,42943
7269881,6652
7270881,65535
7271881,21087
7272882,795
7273882,4625
7274882,2120
7275882,64090
7276882,9859
7277883,29434
7278883,1786
7279883,907
7280884,22509
7281884,16073
7282885,65531
7283885,65535
7284885,847
7285885,7481
7286885,1786
7287885,65535
7288885,21439
7289885,847
7290885,3837
7291886,2247
7292887,37343
7293887,6799
7294887,62774
7295887,40143
7296887,897
7297887,10620
7298887,2322
7299888,65535
7300888,28594
7301888,801
7302889,3033
7303889,1151
7304889,44463
7305890,6719
7306890,45357
7307890,50794
7308891,13272
7309891,22177
7310891,2293
7311892,65535
7312893,32611
7313893,841
7314893,3917
7315893,1251
7316893,55562
7317894,9968
7318894,40764
7319894,22394
7320895,2356
7321895,15038
7322895,2669
7323895,65535
7324895,47134
7325895,10967
7326895,22871
7327896,1441
7328896,65535
7329896,11174
7330897,749
7331897,2565
7332898,65535
7333898,19748
7334899,3765
7335899,65273
7336899,53453
7337899,851
7338900,5065
7339900,1458
7340900,65535
7341900,15122
7342901,863
7343901,1948
7344901,18904
7345901,22170
7346901,4085
7347902,65535
7348902,65535
7349902,5832
7350903,12669
7351903,1817
7352903,65535
7353904,19521
7354904,802
7355905,3930
7356905,9682
7357905,39700
7358906,6798
7359906,65535
7360906,63197
7361907,16415
7362908,12889
7363908,2642
7364908,65535
7365909,42750
7366909,4141
7367909,40548
7368910,1455
7369910,65535
7370910,13732
7371910,1538
7372910,8619
7373910,46147
7374910,29715
7375910,5268
7376910,65535
7377910,65535
7378910,994
7379911,8541
7380911,2125
7381911,65535
7382912,37651
7383912,9632
7384912,43159
7385912,1292
7386912,62240
7387912,9442
7388913,40391
7389913,25621
7390913,65535
7391914,35997
7392914,4677
7393915,64410
7394915,65535
7395915,8189
7396915,12751
7397915,2088
7398916,65535
7399916,32543
7400916,6486
7401916,53982
7402917,11373
7403917,63350
7404917,11537
7405917,40057
7406917,17986
7407918,40880
7408918,22993
7409918,28591
7410918,65457
7411919,65535
7412920,15012
7413921,41543
7414921,2073
7415921,65535
7416921,31004
7417921,6398
7418921,60564
7419922,46818
7420922,62618
7421922,11463
7422923,18374
7423923,19733
7424923,43205
7425923,24626
7426923,45867
7427923,65523
7428924,65535
7429924,19181
7430924,58095
7431924,15519
7432925,65531
7433925,36834
7434925,7341
7435926,65535
7436926,9988
7437926,65521
7438926,15153
7439926,48677
7440926,28765
7441926,65507
7442926,38420
7443927,22507
7444928,23375
7445928,64364
7446929,40555
7447929,25040
7448929,33600
7449929,9464
7450930,65535
7451930,16242
7452930,55807
7453930,10989
7454930,65535
7455930,57519
7456930,12212
7457930,18732
7458930,1943
7459930,65535
7460931,40265
7461931,6650
7462931,16453
7463931,14271
7464932,65535
7465932,35076
7466933,4145
7467933,5876
7468933,1576
7469933,65519
7470934,34742
7471934,8461
7472935,35925
7473935,4054
7474935,65519
7475935,29563
7476935,6401
7477935,57608
7478935,64673
7479935,65535
7480935,33006
7481936,905
7482936,25855
7483936,10852
7484936,65535
7485936,44625
7486936,10586
7487936,36605
7488936,1858
7489936,65535
7490937,52296
7491937,12552
7492938,25109
7493939,2196
7494940,65535
7495940,65535
7496940,16912
7497940,19468
7498941,3221
7499941,65457
7500941,47008
7501941,869
7502941,33964
7503941,4694
7504941,65507
7505942,27850
7506942,8338
7507942,59578
7508942,8927
7509942,48924
7510943,56505
7511943,44265
7512943,65535
7513944,16259
7514944,3217
7515945,65535
7516945,5471
7517945,65535
7518945,35967
7519945,7424
7520946,23937
7521962,1955
7522962,65535
7523963,65476
7524963,9662
7525964,18730
7526964,3339
7527964,65535
7528964,33737
7529965,34003
7530965,50995
7531965,7010
7532965,63622
7533966,56555
7534966,6216
7535966,65535
7536966,21495
7537967,3448
7538967,65488
7539967,1790
7540967,55082
7541967,65535
7542967,13204
7543967,32867
7544968,4986
7545968,65535
7546968,41563
7547968,26435
7548969,65535
7549969,19953
7550969,1890
7551972,65533
7552973,28212
7553973,47555
7554973,65535
7555973,11769
7556974,31223
7557974,4472
7558974,34072
7559974,37219
7560975,1058
7561975,65535
7562976,14694
7563976,2332
7564976,65433
7565976,38837
7566976,65535
7567976,36783
7568977,1610
7569977,24727
7570977,3441
7571978,65535
7572978,30720
7573979,959
7574979,65535
7575980,10600
7576980,1536
7577980,65535
7578980,31596
7579980,65535
7580981,35981
7581982,2113
7582982,16585
7583983,2354
7584983,65535
7585983,47895
7586983,12155
7587983,60971
7588984,7118
7589984,3625
7590984,65535
7591984,13986
7592984,65535
7593985,29801
7594986,4307
7595986,22454
7596987,1715
7597987,47130
7598988,13842
7599989,866
7600989,65535
7601989,9007
7602989,2610
7603990,65535
7604990,1180
7605990,9255
7606990,35193
7607991,4400
7608991,65535
7609991,8128
7610991,2426
7611991,65535
7612992,38812
7613993,44741
7614993,49729
7615994,7469
7616995,63999
7617995,1872
7618996,1203
7619996,11909
7620997,33771
7621998,65535
7622998,16905
7623998,29627
7624999,65535
7625999,4083
7626999,1798
7627999,12724
7629000,35185
7630000,65535
7631000,37667
7632000,57151
7633001,65495
7634001,16437
7635002,65527
7636002,56356
7637003,10226
7638003,7549
7639004,23988
7640004,7800
7641005,969
7642005,35860
7643005,54252
7644006,58816
7645006,60125
7646006,11990
7647006,65535
7648007,38960
7649007,873
7650007,65535
7651007,16063
7652007,2711
7653007,38666
7654008,2418
7655008,874
7656008,46280
7657008,943
7658009,873
7659009,49656
7660009,5540
7661009,2313
7662009,35344
7663009,5844
7664009,3042
7665010,65535
7666010,43300
7667010,18166
7668010,1011
7669010,10803
7670010,2614
7671011,3947
7672012,8385
7673013,2013
7674014,813
7675015,1922
7676015,65535
7677015,4983
7678016,7281
7679016,21742
7680017,882
7681018,808
7682018,3313
7683019,823
7684019,25513
7685019,3265
7686020,3315
7687020,23833
7688020,3254
7689020,3163
7690020,9414
7691020,2766
7692020,5470
7693020,19801
7694020,30314
7695021,48449
7696021,27265
7697021,5918
7698021,7271
7699021,8155
7700022,3245
7701022,1438
7702022,12317
7703022,819
7704023,877
7705023,52009
7706024,52172
7707024,8767
7708024,13841
7709024,6748
7710025,872
7711025,2480
7712025,65535
7713025,65535
7714025,1795
7715026,5973
7716026,39346
7717026,55088
7718026,40429
7719026,2602
7720027,3315
7721027,5646
7722027,47206
7723027,65529
7724027,1266
7725028,4582
7726028,8474
7727028,10280
7728028,65535
7729028,44080
7730029,1090
7731029,3066
7732030,15857
7733030,26701
7734031,65525
7735031,55635
7736032,1238
7737032,1394
7738032,3173
7739033,43013
7740033,65535
7741033,65535
7742034,1168
7743034,2069
7744034,5556
7745035,39220
7746036,65428
7747037,41150
7748037,2042
7749038,6363
7750039,26167
7751040,38124
7752040,845
7753041,813
7754042,2517
7755043,65535
7756044,16507
7757045,7355
7758046,4548
7759046,965
7760047,958
7761048,3925
7762048,18148
7763049,43396
7764049,65513
7765050,915
7766050,2294
7767050,6363
7768050,8357
7769051,33936
7770052,47105
7771053,40201
7772053,11954
7773054,15288
7774055,6995
7775056,883
7776057,733
7777058,826
7778059,24320
7779060,65535
7780060,11865
7781060,6680
7782061,4937
7783061,907
7784061,798
7785062,801
7786062,787
7787062,18032
7788063,55775
7789063,65535
7790063,1007
7791063,3979
7792063,7191
7793064,13615
7794065,2696
7795065,4967
7796065,22204
7797065,1003
7798065,5071
7799066,26119
7800066,16629
7801066,7535
7802067,821
7803067,1279
7804068,11278
7805068,33519
7806068,13199
7807069,1056
7808069,1223
7809069,793
7810069,845
7811069,1706
7812069,65532
7813069,57911
7814070,1814
7815070,4627
7816070,1374
7817070,841
7818071,779
7819071,1130
7820071,22217
7821071,22995
7822071,4247
7823071,1348
7824071,842
7825072,1614
7826072,766
7827072,3100
7828072,65508
7829072,4781
7830072,930
7831072,785
7832072,750
7833073,2070
7834073,13000
7835074,20179
7836074,29175
7837074,2443
7838074,821
7839074,805
7840075,3951
7841075,47844
7842075,9344
7843075,825
7844076,758
7845076,33779
7846076,14388
7847077,2756
7848077,8333
7849077,1847
7850077,1907
7851077,6247
7852078,912
7853079,795
7854080,745
7855080,779
7856080,18470
7857081,56867
7858082,8385
7859082,1123
7860082,863
7861083,809
7862084,815
7863085,829
7864086,774
7865087,18988
7866087,13637
7867088,10513
7868088,12006
7869089,2800
7870089,973
7871090,745
7872090,771
7873091,821
7874091,24533
7875091,14890
7876091,2584
7877092,1088
7878092,6416
7879092,797
7880092,729
7881092,744
7882093,40007
7883094,23166
7884094,1446
7885095,1605
7886096,819
7887096,810
7888097,747
7889097,26118
7890098,15657
7891098,1561
7892099,900
7893099,759
7894100,781
7895100,767
7896100,45283
7897100,20383
7898100,859
7899100,801
7900101,783
7901101,797
7902102,896
7903103,47274
7904103,10716
7905103,1070
7906104,841
7907104,778
7908104,14342
7909104,13612
7910104,9282
7911104,17427
7912104,771
7913104,2310
7914105,853
7915106,14340
7916106,1214
7917107,10617
7918107,45975
7919108,912
7920108,1240
7921109,3593
7922109,850
7923109,65535
7924110,1402
7925110,8911
7926111,7670
7927111,817
7928112,48360
7929112,1560
7930113,17601
7931113,37828
7932114,27721
7933114,65353
7934115,1184
7935116,818
7936116,35327
7937116,57366
7938116,65517
7939117,1773
7940117,3269
7941117,9866
7942117,891
7943118,27112
7944119,935
7945119,65529
7946119,3295
7947120,21485
7948120,18528
7949121,9358
7950122,27037
7951122,945
7952123,65535
7953123,1144
7954124,38431
7955124,10552
7956124,52140
7957124,11825
7958125,890
7959125,30944
7960125,813
7961126,65535
7962127,1122
7963127,65535
7964128,2918
7965128,65455
7966128,4076
7967129,777
7968129,13277
7969129,899
7970129,34650
7971130,863
7972130,65535
7973130,990
7974131,65535
7975131,1671
7976132,65535
7977132,2631
7978132,879
7979132,5497
7980132,885
7981133,24445
7982134,893
7983134,45943
7984135,896
7985135,65533
7986135,1358
7987135,65535
7988135,2022
7989136,899
7990136,3053
7991136,32409
7992137,57863
7993137,38336
7994138,50802
7995139,925
7996139,65535
7997140,1074
7998140,65535
7999141,1910
8000141,65523
8001142,5475
8002143,22306
8003143,28859
8004144,873
8005145,65535
8006145,1115
8007146,65535
8008146,2481
8009147,65535
8010147,3705
8011148,848
8012148,23261
8013148,794
8014149,65509
8015149,983
8016149,65535
8017150,1800
8018150,47060
8019150,5690
8020150,819
8021150,36637
8022151,900
8023152,65533
8024153,1315
8025153,65517
8026154,2884
8027154,46320
8028155,14799
8029155,869
8030156,46606
8031156,858
8032156,65505
8033156,3593
8034157,65515
8035157,7006
8036157,758
8037158,54593
8038158,881
8039158,793
8040158,1147
8041158,65535
8042158,4050
8043158,61621
8044159,29907
8045159,861
8046160,65532
8047160,973
8048161,855
8049161,2289
8050161,1190
8051161,25831
8052161,891
8053162,65535
8054163,993
8055163,28545
8056163,1958
8057163,843
8058164,20909
8059164,18574
8060164,65535
8061164,889
8062164,33085
8063165,1462
8064166,1897
8065166,10392
8066167,65535
8067167,65535
8068167,973
8069167,43493
8070167,2008
8071168,64549
8072168,20568
8073168,40503
8074168,62193
8075168,1082
8076168,10416
8077168,2152
8078168,894
8079168,31354
8080169,40818
8081169,65535
8082169,1284
8083169,22653
8084169,2506
8085169,771
8086169,42606
8087169,847
8088170,65535
8089170,1127
8090170,16167
8091170,2894
8092170,798
8093170,35402
8094171,903
8095171,65517
8096172,1362
8097172,12608
8098172,6028
8099173,62969
8100173,65535
8101173,1183
8102173,5614
8103173,4813
8104173,1974
8105174,44365
8106174,869
8107174,65395
8108174,2596
8109174,7018
8110175,11210
8111175,840
8112176,65535
8113177,1453
8114177,2476
8115177,6699
8116177,2280
8117177,22236
8118177,894
8119178,65496
8120178,4376
8121178,11080
8122178,15533
8123178,881
8124178,65533
8125178,1438
8126178,790
8127178,26756
8128179,27412
8129179,65535
8130179,993
8131179,771
8132180,11053
8133181,839
8134181,38694
8135182,969
8136182,42927
8137182,2428
8138182,825
8139183,19569
8140183,841
8141183,65535
8142184,1574
8143185,992
8144185,16977
8145185,938
8146185,65535
8147185,898
8148185,863
8149185,9506
8150185,29521
8151186,43833
8152186,841
8153186,823
8154187,3053
8155187,897
8156187,49221
8157188,869
8158188,65516
8159188,1670
8160188,6989
8161188,15578
8162189,897
8163189,65481
8164189,982
8165189,1936
8166189,10520
8167189,65512
8168189,65425
8169189,1010
8170190,751
8171190,3797
8172191,779
8173191,65479
8174192,837
8175192,62031
8176192,6959
8177192,10481
8178193,30338
8179193,823
8180193,65535
8181193,44602
8182194,1374
8183194,30600
8184195,3919
8185196,63442
8186196,5382
8187196,798
8188196,14160
8189197,7259
8190197,65535
8191197,37348
8192197,813
8193197,4260
8194197,1126
8195197,65535
8196197,12836
8197197,891
8198197,3114
8199197,1216
8200197,55994
8201197,24355
8202197,65535
8203197,1840
8204197,913
8205197,23498
8206197,2628
8207197,65535
8208197,65535
8209198,841
8210198,19170
8211199,2070
8212199,65289
8213199,21768
8214199,793
8215199,5832
8216199,2946
8217199,65511
8218200,15863
8219200,775
8220201,2128
8221201,914
8222201,35108
8223201,15773
8224202,65535
8225202,42854
8226203,892
8227203,12597
8228203,2317
8229203,65535
8230203,56307
8231203,1067
8232203,55912
8233203,1802
8234203,65529
8235203,14663
8236203,815
8237203,2793
8238203,977
8239204,55562
8240204,9149
8241204,51509
8242204,3235
8243205,949
8244205,22359
8245205,3440
8246206,65535
8247206,63951
8248206,819
8249206,32683
8250206,2672
8251207,65535
8252208,27128
8253208,766
8254208,3407
8255208,1083
8256209,65535
8257209,11093
8258209,65535
8259209,5289
8260209,953
8261209,25499
8262210,3827
8263211,65535
8264211,65535
8265211,4040
8266211,8330
8267211,1541
8268211,65497
8269211,26806
8270212,6613
8271212,30300
8272212,2409
8273212,41157
8274213,5458
8275213,54200
8276213,34138
8277213,17406
8278213,20330
8279214,2680
8280214,65535
8281214,27857
8282214,762
8283215,3279
8284215,1237
8285215,48527
8286216,8685
8287217,52857
8288218,36539
8289219,2840
8290220,14400
8291220,2282
8292221,65519
8293221,36120
8294222,4879
8295223,9962
8296224,1284
8297225,60217
8298226,10144
8299227,26690
8300228,15672
8301229,901
8302230,15088
8303231,2767
8304231,65535
8305231,53436
8306231,17798
8307231,7006
8308231,1354
8309231,65535
8310231,11301
8311232,827
8312232,3032
8313232,63096
8314232,19490
8315232,3853
8316232,65535
8317232,62439
8318233,807
8319233,5250
8320233,1498
8321233,65535
8322234,15138
8323234,2096
8324234,1987
8325234,970
8326234,23434
8327235,4417
8328235,65535
8329235,65535
8330235,4984
8331235,6703
8332236,1687
8333236,65531
8334236,22090
8335236,3767
8336236,21173
8337236,24682
8338237,41587
8339237,6636
8340237,62137
8341237,55092
8342237,29774
8343237,14212
8344238,2713
8345239,65535
8346240,44545
8347240,3983
8348240,39054
8349240,1404
8350241,65535
8351242,15705
8352242,21222
8353242,11645
8354242,31152
8355243,28698
8356244,5026
8357245,65534
8358246,65535
8359247,13883
8360248,18842
8361249,2248
8362250,65494
8363250,36098
8364250,7361
8365250,45258
8366250,1255
8367250,65535
8368250,12031
8369250,31766
8370250,23750
8371250,64924
8372251,29694
8373251,4835
8374251,65535
8375251,65535
8376251,18841
8377251,10606
8378251,2133
8379251,65535
8380252,36137
8381252,7779
8382252,56478
8383253,2586
8384253,63798
8385253,11145
8386254,55252
8387254,21337
8388254,49029
8389254,23921
8390255,4149
8391255,65535
8392255,65535
8393256,21756
8394257,61025
8395257,4458
8396257,65519
8397257,31622
8398258,6337
8399258,62151
8400258,33090
8401258,65535
8402258,11333
8403259,7255
8404259,19569
8405259,55036
8406260,30798
8407260,65535
8408260,65535
8409260,65535
8410260,16609
8411260,45923
8412261,16293
8413261,65535
8414261,40351
8415262,8032
8416262,65535
8417262,6459
8418262,65535
8419262,15058
8420263,45961
8421263,32255
8422264,65509
8423265,45063
8424265,32245
8425265,9818
8426265,53393
8427266,39404
8428266,26766
8429266,45933
8430266,28149
8431266,65535
8432267,16512
8433268,46281
8434268,9234
8435268,65528
8436269,59098
8437269,12541
8438269,20635
8439269,1930
8440269,65443
8441269,41193
8442269,7317
8443269,8839
8444269,1754
8445270,65535
8446270,36811
8447270,6462
8448270,14606
8449271,1631
8450271,65535
8451271,36842
8452271,7737
8453272,6076
8454272,1534
8455272,65510
8456273,33189
8457273,6783
8458273,65427
8459273,61043
8460273,65535
8461274,34054
8462274,1800
8463274,14870
8464275,1756
8465275,65463
8466275,46786
8467276,11565
8468276,65535
8469276,1906
8470276,65527
8471276,50359
8472277,10548
8473277,39680
8474277,2336
8475278,65535
8476278,65484
8477278,14088
8478278,19340
8479278,7604
8480279,65535
8481279,46845
8482279,961
8483279,35154
8484279,4457
8485280,65535
8486280,31339
8487280,3125
8488280,60732
8489280,8534
8490281,24845
8491281,62249
8492282,56562
8493283,65535
8494283,17567
8495283,3193
8496283,55664
8497283,1356
8498283,65535
8499283,39183
8500284,7961
8501284,32795
8502284,2168
8503285,65535
8504285,65487
8505285,5288
8506286,22720
8507286,5488
8508286,65535
8509286,23545
8510286,20217
8511286,61708
8512286,7985
8513287,59406
8514287,65535
8515287,13663
8516288,65535
8517288,19473
8518288,827
