14315386,37088
14317386,36283
14319389,36954
14321390,36758
14323391,36494
14325392,37273
14327393,36659
14329395,37331
14331396,37003
14333397,36811
14335398,37101
14337398,36604
14339400,37292
14341403,36008
14343404,35886
14345407,36295
14347409,35510
14349411,36320
14351413,35834
14353416,35998
14355416,35063
14357416,34157
14359419,34926
14361422,34335
14363423,34668
14365423,34750
14367425,34178
14369429,34814
14371433,33147
14373436,33631
14375439,33625
14377439,33039
14379439,33793
14381439,33121
14383442,33603
14385444,31779
14387446,30992
14389446,31608
14391447,31036
14393448,31435
14395451,31467
14397451,30996
14399451,31552
14401452,29961
14403453,30307
14405453,30419
14407457,29884
14409460,30515
14411462,29858
14413464,30361
14415466,28812
14417468,28180
14419470,28728
14421471,28063
14423472,28561
14425475,28495
14427475,28124
14429475,28565
14431477,26666
14433478,27186
14435479,26957
14437480,26694
14439481,27278
14441484,26672
14443487,27201
14445490,27091
14447492,26686
14449493,27247
14451495,26674
14453497,27154
14455499,27093
14457502,26704
14459505,27207
14461507,25935
14463509,26420
14465512,26406
14467514,25973
14469518,26527
14471521,25912
14473525,26474
14475526,26036
14477529,25665
14479532,26122
14481534,25539
14483534,26013
14485534,25969
14487537,25585
14489537,26165
14491541,25611
14493543,26069
14495545,25949
14497548,25632
14499551,26168
14501552,25481
14503555,26030
14505557,25956
14507559,25676
14509559,26173
14511559,25541
14513562,25992
14515563,25996
14517564,25537
14519566,25946
14521566,24924
14523567,25308
14525571,25268
14527573,24839
14529574,25396
14531577,24905
14533581,25294
14535584,25276
14537588,25028
14539590,25444
14541591,24893
14543591,25288
14545593,25262
14547597,24899
14549600,25739
14551600,26000
14553600,26362
14555600,26392
14557600,25868
14559601,26506
14561601,26122
14563603,26327
14565606,26429
14567609,25838
14569610,26504
14571614,26146
14573618,26315
14575620,26422
14577621,25876
14579621,26415
14581621,25820
14583624,25868
14585625,26101
14587625,25525
14589626,26131
14591629,25806
14593631,25848
14595633,26087
14597636,25487
14599636,26133
14601639,25848
14603641,25756
14605645,26127
14607645,25479
14609648,26198
14611650,26225
14613654,26088
14615654,26486
14617654,25843
14619657,26478
14621660,26287
14623663,26051
14625663,26509
14627663,25876
14629667,26454
14631668,26301
14633672,26066
14635672,26500
14637673,25882
14639676,26451
14641676,26397
14643676,25956
14645676,26515
14647677,25926
14649679,26375
14651679,26424
14653681,25950
14655681,26170
14657681,25711
14659681,25980
14661684,26075
14663685,25524
14665685,26175
14667687,25781
14669689,26025
14671692,26412
14673693,25857
14675694,26526
14677695,26133
14679696,26328
14681696,26410
14683697,25865
14685700,26503
14687703,26139
14689703,26307
14691706,26424
14693707,25828
14695707,26489
14697710,26201
14699713,26129
14701713,26129
14703714,25539
14705718,26145
14707720,25863
14709721,25836
14711724,26123
14713725,25495
14715725,25473
14717727,25195
14719728,25088
14721731,25449
14723731,24789
14725734,25403
14727734,25221
14729737,24743
14731739,24683
14733742,24078
14735743,24650
14737743,24471
14739746,24286
14741746,24661
14743747,24179
14745747,24913
14747747,24930
14749747,24432
14751749,25070
14753752,24644
14755755,24929
14757755,24993
14759759,24464
14761761,25060
14763763,24593
14765764,24867
14767765,24983
14769765,24449
14771765,25050
14773768,24683
14775769,24843
14777769,24979
14779770,24405
14781770,25030
14783773,24749
14785776,24839
14787778,25022
14789778,24403
14791781,25052
14793783,24750
14795785,24801
14797786,25001
14799790,24443
14801793,25021
14803795,24646
14805797,24854
14807799,24997
14809800,24403
14811803,25046
14813806,24677
14815806,24797
14817808,24975
14819808,24443
14821810,23685
14823811,22638
14825812,22486
14827812,22842
14829815,22307
14831816,22556
14833817,22584
14835819,22606
14837822,22767
14839825,22276
14841826,22875
14843826,22594
14845828,22613
14847829,22838
14849830,22277
14851831,22810
14853832,22583
14855833,22912
14857837,23178
14859839,22618
14861840,23227
14863841,22980
14865845,22938
14867846,23199
14869848,22606
14871849,22783
14873850,22352
14875852,22148
14877852,22573
14879853,21970
14881853,22458
14883855,22334
14885859,22156
14887861,22524
14889865,22330
14891868,22843
14893870,22684
14895870,22468
14897870,22853
14899872,22352
14901874,22805
14903875,22700
14905878,23410
14907880,23969
14909881,23458
14911881,23885
14913885,23832
14915886,23496
14917886,24006
14919889,23568
14921890,25373
14923893,26109
14925895,25596
14927897,26161
14929899,25631
14931902,26070
14933904,26062
14935904,25543
14937907,26394
14939908,27798
14941912,28174
14943913,28178
14945914,27674
14947914,28253
14949917,27876
14951921,28196
14953923,27885
14955925,27081
14957926,27658
14959928,27145
14961930,27450
14963932,27504
14965934,27030
14967935,27646
14969939,27143
14971942,25953
14973946,25293
14975946,24903
14977948,25411
14979949,24929
14981953,25355
14983953,25300
14985956,24753
14987959,25620
14989960,24949
14991960,25240
14993962,25332
14995964,24831
14997965,25444
14999965,25053
15001968,25256
15003972,25345
15005972,22554
15007973,22886
15009976,22481
15011976,22694
15013980,22792
15015984,22289
15017986,22850
15019987,22518
15021987,21947
15023991,21724
15025991,21277
15027993,21779
15029997,21521
15031998,21594
15034001,21723
15036002,21223
15038006,21584
15040007,20777
15042009,20894
15044010,20942
15046013,20478
15048016,21019
15050017,20787
15052019,20848
15054022,21013
15056026,19880
15058028,20321
15060032,20056
15062035,20101
15064038,20269
15066042,19799
15068042,20313
15070043,20090
15072045,20378
15074047,20640
15076050,20158
15078052,20689
15080055,20453
15082056,20481
15084057,20669
15086057,20124
15088060,20696
15090060,20439
15092060,20409
15094063,20665
15096066,20141
15098069,20563
15100069,20432
15102072,20462
15104074,20680
15106074,20192
15108076,20648
15110076,20476
15112076,20398
15114079,20698
15116083,20170
15118087,20655
15120088,20630
15122088,20639
15124092,21070
15126093,20519
15128094,21010
15130098,20873
15132098,20661
15134101,21016
15136105,20535
15138106,20959
15140110,20851
15142114,20723
15144114,21000
15146114,20493
15148115,20944
15150119,20804
15152122,20671
15154126,20984
15156126,20209
15158126,20574
15160130,20527
15162134,20387
15164134,20663
15166136,20154
15168140,20645
15170143,20530
15172146,20225
15174146,20656
15176149,20225
15178153,20613
15180154,20543
15182157,20322
15184159,20678
15186161,20209
15188161,20616
15190162,20455
15192164,20313
15194164,20685
15196165,20222
15198166,20600
15200170,20539
15202172,20233
15204175,20735
15206176,20302
15208178,20575
15210182,20564
15212182,20226
15214182,20691
15216182,20333
15218183,20563
15220183,20609
15222183,21002
15224183,21792
15226186,21513
15228189,21615
15230192,21746
15232193,21220
15234197,21772
15236199,21469
15238199,21819
15240202,22422
15242204,21955
15244207,22493
15246209,22196
15248211,22320
15250212,22465
15252216,21822
15254220,22474
15256221,18466
15258221,18366
15260223,18482
15262224,17943
15264226,18517
15266227,18340
15268227,18270
15270227,18473
15272229,12005
15274231,11179
15276231,11068
15278233,11014
15280234,11163
15282237,10889
15284240,11135
15286242,11090
15288243,14164
15290243,19815
15292245,19751
15294245,19761
15296248,19933
15298249,19454
15300253,19929
15302256,19721
15304256,19767
15306258,45439
15308260,46087
15310263,46609
15312264,46617
15314268,46135
15316271,46851
15318272,46001
15320273,46786
15322273,63066
15324277,62988
15326278,63139
15328280,62931
15330282,63047
15332285,63010
15334286,63048
15336288,62892
15338292,63050
15340294,63053
15342298,63056
15344302,63007
15346304,63014
15348307,63010
15350309,63289
15352312,63053
15354315,62996
15356315,47386
15358315,45664
15360319,44991
15362319,45804
15364319,45009
15366322,45508
15368325,45628
15370328,44938
15372331,12812
15374331,7335
15376332,7348
15378334,7287
15380334,7288
15382334,7306
15384337,7243
15386339,7334
15388343,6015
15390346,4850
15392350,4861
15394353,4847
15396357,4806
15398359,4820
15400359,4781
15402363,4854
15404366,4836
15406366,13494
15408370,14062
15410370,13813
15412372,14074
15414372,14035
15416374,13819
15418377,14092
15420379,13891
15422382,19342
15424384,20243
15426388,19835
15428389,20283
15430392,20017
15432393,20124
15434397,20277
15436398,19787
15438401,20749
15440402,20787
15442402,20755
15444403,21010
15446407,20519
15448410,21032
15450412,20835
15452416,20711
15454419,20960
15456421,20188
15458423,20627
15460424,20530
15462425,20345
15464428,20709
15466430,20215
15468433,20621
15470434,20525
15472437,19705
15474437,19952
15476437,19655
15478441,19898
15480441,19896
15482443,19512
15484445,19999
15486445,19633
15488445,20158
15490449,20192
15492449,19812
15494449,20331
15496449,20075
15498451,20275
15500454,20264
15502458,19788
15504460,20352
15506463,20072
15508463,20162
15510464,20305
15512466,19809
15514467,20328
15516470,20062
15518473,20173
15520476,20303
15522477,20121
15524479,20671
15526479,20457
15528481,20411
15530482,20669
15532485,20148
15534486,20695
15536489,20453
15538491,21152
15540491,21722
15542494,21232
15544494,21748
15546497,21605
15548500,21425
15550503,21774
15552503,21286
15554505,21766
15556506,21618
15558510,21334
15560513,21763
15562513,21303
15564514,21669
15566516,21611
15568517,21409
15570520,21782
15572523,20663
15574525,20990
15576525,20902
15578526,20677
15580527,21100
15582530,20526
15584531,20937
15586533,20894
15588533,21540
15590536,22508
15592538,22085
15594542,22446
15596546,22364
15598547,22057
15600550,22504
15602552,22013
15604554,22356
15606554,22058
15608557,21723
15610560,22155
15612563,21657
15614564,22075
15616565,22000
15618568,21704
15620571,22162
15622573,22132
15624575,22461
15626575,22376
15628577,22052
15630577,22495
15632579,22063
15634582,22406
15636583,22404
15638584,22211
15640585,22864
15642588,22481
15644591,22774
15646593,22728
15648594,22332
15650595,22843
15652595,22456
15654598,22963
15656598,23795
15658601,23389
15660605,23959
15662607,23646
15664609,23845
15666613,23872
15668616,23458
15670620,23963
15672623,24166
15674624,24535
15676624,24563
15678628,24159
15680632,24712
15682635,24160
15684638,24567
15686638,24471
15688639,24371
15690640,24961
15692640,24568
15694640,24867
15696642,24925
15698642,24440
15700643,25004
15702645,24624
15704647,25048
15706651,25361
15708652,24813
15710653,25480
15712657,24980
15714659,25228
15716659,25357
15718659,24845
15720659,25407
15722662,26076
15724665,26380
15726669,26424
15728671,25853
15730671,26515
15732674,26114
15734676,26404
15736677,26432
15738681,25886
15740682,26524
15742685,26097
15744685,26343
15746686,26422
15748690,25880
15750693,26488
15752696,26097
15754698,26540
15756701,27502
15758701,26996
15760702,27666
15762706,27183
15764708,27463
15766711,27495
15768714,27029
15770718,27634
15772721,27715
15774724,28224
15776724,28176
15778724,27700
15780724,28368
15782726,27837
15784730,28161
15786733,28144
15788735,28650
15790737,29466
15792741,28791
15794744,29413
15796744,29259
15798744,28824
15800744,29386
15802746,28892
15804747,29912
15806749,30708
15808751,30229
15810751,30935
15812754,30283
15814755,30786
15816758,30700
15818759,30279
15820760,30924
15822764,30959
15824767,31473
15826767,31429
15828768,30975
15830769,31627
15832771,31044
15834772,31423
15836772,31487
15838774,31203
15840775,31986
15842777,31355
15844779,31798
15846779,31867
15848782,31301
15850785,31961
15852787,31329
15854789,32563
15856791,33609
15858791,33053
15860794,33836
15862795,33139
15864796,33636
15866800,33595
15868803,33099
15870803,33842
15872804,34331
15874804,34687
15876804,34802
15878806,34236
15880810,34890
15882810,34270
15884811,34688
15886812,34703
15888812,34949
15890816,35945
15892817,35261
15894818,35718
15896818,35760
15898820,35242
15900820,35963
15902824,35287
15904828,35828
15906828,36112
15908829,35640
15910830,36380
15912831,35640
15914834,36238
15916834,36083
15918836,35650
15920838,36356
15922839,36345
15924840,36907
15926843,36858
15928844,36356
15930848,37073
15932849,36285
15934849,36939
15936849,36758
15938852,36659
15940852,37433
15942856,36714
15944856,37165
15946859,37132
15948859,36740
15950862,37410
15952866,36607
15954869,36918
15956869,35995
15958870,35800
15960874,36313
15962875,35561
15964875,36247
15966876,36047
15968880,35846
15970883,36303
15972885,34185
15974889,34868
15976891,34489
15978893,34428
15980893,34832
15982894,34105
15984895,34880
15986898,34495
15988900,33537
15990900,33777
15992904,33021
15994906,33784
15996907,33365
15998907,33254
16000908,33757
16002909,32893
16004910,32814
16006911,31322
16008912,31196
16010912,31501
16012914,30882
16014917,31561
16016919,31235
16018919,31116
16020922,31614
16022924,29856
16024927,30407
16026929,30132
16028929,30040
16030929,30482
16032931,29775
16034933,30560
16036934,30208
16038935,28565
16040937,28687
16042939,28022
16044940,28591
16046943,28346
16048947,28291
16050948,28686
16052951,28028
16054953,28070
16056954,27012
16058955,26808
16060955,27263
16062958,26660
16064958,27321
16066959,27093
16068962,26720
16070965,27241
16072967,26672
16074969,27163
16076969,27075
16078970,26728
16080973,27287
16082975,26716
16084976,26450
16086980,26341
16088983,25926
16090985,26508
16092988,25969
16094989,26405
16096990,26105
16098994,25587
16100997,26163
16102998,25655
16105000,26004
16107001,25993
16109003,25568
16111004,26173
16113005,25631
16115008,25968
16117008,26069
16119009,25553
16121009,26166
16123012,25765
16125014,26035
16127016,26002
16129019,25539
16131020,26147
16133020,25792
16135021,25924
16137023,25608
16139025,24787
16141025,25429
16143026,25056
16145029,25188
16147032,25355
16149033,24785
16151034,25575
16153036,25125
16155040,25168
16157042,25405
16159045,24790
16161048,25429
16163051,25050
16165053,26143
16167055,26422
16169056,25835
16171058,26497
16173059,26217
16175059,26169
16177062,26466
16179066,25930
16181068,26479
16183069,26161
16185070,26213
16187070,26506
16189072,25838
16191075,26283
16193077,25844
16195080,25816
16197084,26081
16199087,25503
16201087,26150
16203087,25828
16205090,25856
16207090,26097
16209090,25492
16211090,26123
16213093,25898
16215093,25752
16217096,26374
16219098,25876
16221098,26476
16223101,26233
16225101,26138
16227103,26484
16229106,25856
16231110,26448
16233113,26249
16235117,26202
16237120,26458
16239121,25828
16241125,26502
16243127,26197
16245129,26155
16247129,26470
16249133,25866
16251133,26494
16253134,26202
16255156,26341
16257157,26191
16259157,25569
16261158,26163
16263158,25764
16265164,25963
16267166,26057
16269170,25529
16271173,26500
16273174,26107
16275175,26255
16277177,26453
16279179,25804
16281180,26502
16283182,26115
16285184,26221
16287187,26444
16289188,25782
16291192,26516
16293192,26115
16295193,26237
16297197,26398
16299199,25525
16301202,26132
16303202,25838
16305202,25965
16307202,26119
16309204,25497
16311206,25436
16313209,25085
16315209,25066
16317210,25373
16319210,24834
16321212,25371
16323215,24952
16325215,24283
16327216,24675
16329216,24175
16331218,24587
16333218,24484
16335221,24122
16337223,24953
16339225,24531
16341227,24938
16343230,24893
16345231,24531
16347234,25080
16349237,24512
16351239,25020
16353241,24854
16355242,24468
16357245,25042
16359247,24466
16361250,24945
16363253,24855
16365253,24593
16367257,25066
16369260,24486
16371264,24969
16373267,24873
16375269,24573
16377273,25014
16379277,24425
16381279,25011
16383281,24789
16385285,24675
16387285,25038
16389285,24405
16391288,25010
16393291,24841
16395294,24683
16397296,24777
16399298,24529
16401299,24985
16403299,23171
16405302,22602
16407305,22846
16409309,22288
16411311,22884
16413313,22666
16415314,22570
16417318,22826
16419321,22358
16421321,22807
16423324,22678
16425328,22537
16427331,22876
16429332,22631
16431336,23193
16433338,23009
16435339,22864
16437341,23235
16439341,22712
16441345,22503
16443348,22318
16445351,22177
16447352,22456
16449353,21987
16451357,22452
16453360,22626
16455364,22459
16457366,22894
16459367,22329
16461370,22791
16463371,22699
16465372,22928
16467373,23990
16469374,23512
16471378,23886
16473379,23823
16475380,23400
16477383,24194
16479383,25599
16481386,26014
16483388,26009
16485392,25543
16487395,26161
16489397,25647
16491398,27991
16493400,28240
16495403,27655
16497404,28339
16499404,27852
16501407,28146
16503409,27620
16505411,26994
16507413,27650
16509414,27179
16511417,27456
16513420,27525
16515420,25796
16517420,25476
16519421,25021
16521424,25306
16523425,25181
16525425,24857
16527429,25482
16529433,24972
16531436,25294
16533438,25298
16535439,24871
16537440,25444
16539441,25016
16541443,22876
16543444,22790
16545446,22361
16547449,22860
16549451,22620
16551454,22763
16553457,21855
16555458,21213
16557460,21846
16559463,21429
16561465,21636
16563466,21642
16565469,20738
16567473,21064
16569473,20707
16571476,20904
16573479,20972
16575481,20530
16577485,20852
16579488,20066
16581489,20198
16583491,20269
16585493,19813
16587493,20341
16589493,20078
16591494,20481
16593495,20655
16595497,20148
16597498,20612
16599499,20506
16601503,20444
16603503,20672
16605503,20177
16607503,20655
16609504,20457
16611504,20329
16613505,20679
16615507,20233
16617507,20588
16619510,20526
16621512,20305
16623512,20693
16625514,20259
16627517,20609
16629519,20920
16631521,20577
16633521,20996
16635522,20681
16637525,20946
16639528,20921
16641531,20588
16643533,21034
16645535,20751
16647535,20953
16649535,20963
16651535,20491
16653538,20739
16655539,20438
16657542,20483
16659543,20623
16661543,20124
16663543,20697
16665543,20474
16667547,20426
16669550,20650
16671554,20162
16673556,20667
16675557,20413
16677560,20423
16679562,20635
16681562,20199
16683564,20675
16685564,20521
16687565,20313
16689568,20714
16691571,20223
16693574,20652
16695576,20511
16697579,20373
16699580,20678
16701582,20229
16703584,21615
16705587,21600
16707588,21413
16709589,21792
16711592,21297
16713595,21719
16715596,22180
16717596,22071
16719596,22512
16721598,22095
16723601,22393
16725604,22514
16727605,20527
16729606,18594
16731608,18166
16733610,18414
16735610,18432
16737613,18070
16739615,18503
16741615,11327
16743619,11134
16745620,11104
16747622,10933
16749622,11147
16751624,10998
16753627,18688
16755631,19909
16757633,19462
16759633,19916
16761636,19763
16763637,19759
16765637,39493
16767641,46229
16769641,46278
16771642,46724
16773643,46046
16775646,46867
16777649,61282
16779652,62992
16781652,62684
16783656,63049
16785657,63082
16787660,63071
16789662,63025
16791663,63132
16793666,63068
16795666,63094
16797669,63006
16799669,62936
16801669,63069
16803669,49577
16805669,45074
16807669,45649
16809672,45379
16811675,45060
16813677,45794
16815679,16524
16817679,7584
16819683,7281
16821686,7322
16823688,7329
16825689,7156
16827692,6167
16829693,4869
16831695,4849
16833699,4822
16835701,4778
16837703,4807
16839704,4835
16841704,13341
16843707,14092
16845711,13880
16847714,14083
16849714,14056
16851717,13755
16853717,19777
16855720,20161
16857721,19976
16859722,20346
16861724,19896
16863726,20261
16865730,20694
16867733,20604
16869735,21025
16871736,20625
16873737,20971
16875740,20928
16877740,20449
16879742,20711
16881744,20314
16883745,20579
16885748,20597
16887752,20213
16889754,20655
16891758,19633
16893759,19892
16895761,19877
16897761,19463
16899761,19982
16901764,19721
16903764,20096
16905764,20293
16907764,19835
16909767,20312
16911770,20093
16913773,20131
16915775,20288
16917778,19767
16919782,20322
16921784,20136
16923786,20115
16925786,20287
16927789,19979
16929792,20645
16931794,20477
16933794,20405
16935795,20649
16937796,20160
16939799,20751
16941802,21537
16943805,21494
16945807,21771
16947807,21221
16949810,21771
16951813,21678
16953816,21451
16955819,21756
16957821,21271
16959822,21754
16961825,21594
16963828,21414
16965830,21163
16967833,20531
16969835,21044
16971837,20836
16973837,20663
16975837,20942
16977841,21403
16979844,22381
16981844,22394
16983846,22007
16985846,22480
16987846,22083
16989848,22416
16991850,22028
16993852,21655
16995853,22139
16997854,21832
16999854,22004
17001857,22122
17003858,21933
17005860,22576
17007861,22199
17009863,22304
17011863,22457
17013866,21787
17015866,22764
17017866,22622
17019866,22469
17021867,22862
17023869,22280
17025870,22804
17027873,23217
17029875,23633
17031876,23978
17033877,23435
17035880,23957
17037882,23755
17039883,23662
17041885,24681
17043886,24295
17045886,24597
17047890,24504
17049894,24294
17051897,24671
17053899,24425
17055899,25014
17057901,24890
17059905,24655
17061906,24999
17063909,24468
17065913,25305
17067916,25228
17069920,25016
17071920,25420
17073923,24758
17075923,25214
17077924,25936
17079924,26000
17081926,26518
17083928,25883
17085931,26460
17087932,26321
17089932,25928
17091933,26516
17093935,25989
17095935,26395
17097937,26369
17099937,25949
17101941,26534
17103944,26986
17105947,27518
17107949,27486
17109952,27085
17111954,27634
17113954,27054
17115954,28148
17117956,28176
17119958,27753
17121959,28304
17123960,27843
17125960,28234
17127961,28925
17129963,28779
17131963,29441
17133963,28929
17135963,29197
17137964,29385
17139966,28948
17141969,30866
17143972,30407
17145972,30530
17147972,30789
17149975,30201
17151978,30910
17153980,30966
17155983,31382
17157984,31549
17159986,30957
17161987,31624
17163990,30994
17165992,31740
17167994,31794
17169995,31307
17171998,31966
17174000,31273
17176003,31865
17178007,32807
17180011,33227
17182013,33792
17184016,33025
17186017,33713
17188017,33474
17190021,33514
17192024,34818
17194024,34089
17196027,34898
17198028,34461
17200029,34375
17202032,34838
17204032,35119
17206033,35931
17208035,35567
17210035,35525
17212035,35895
17214038,35190
17216039,36303
17218039,35832
17220043,35993
17222046,36243
17224047,35564
17226050,36349
17228051,36237
17230054,36742
17232056,37001
17234056,36278
17236058,37084
17238060,36428
17240062,36965
17242062,37328
17244064,36608
17246064,37432
17248066,36810
17250068,37158
17252071,37291
17254072,35644
17256075,36366
17258076,35678
17260078,36106
17262079,36077
17264081,35602
17266081,35101
17268082,34174
17270082,34738
17272082,34755
17274085,34162
17276085,34912
17278087,33539
17280087,33618
17282090,33601
17284091,33119
17286094,33771
17288098,33107
17290101,32732
17292103,31486
17294104,30978
17296107,31638
17298110,30979
17300110,31464
17302110,31469
17304113,29888
17306114,30527
17308117,29903
17310121,30338
17312124,30379
17314128,30042
17316129,28955
17318132,28157
17320135,28575
17322136,28412
17324139,28108
17326141,28721
17328142,26956
17330145,27161
17332148,27109
17334151,26669
17336153,27233
17338156,26695
17340160,27213
17342160,27087
17344163,26654
17346165,27245
17348167,26748
17350170,27125
17352173,27117
17354176,26028
17356176,26540
17358180,25973
17360181,26399
17362184,26363
17364184,25896
17366186,26193
17368186,25660
17370187,26000
17372190,26022
17374192,25552
17376196,26168
17378196,25688
17380196,25984
17382199,26052
17384202,25540
17386202,26161
17388205,25752
17390207,25953
17392209,26032
17394212,25525
17396215,26101
17398216,25741
17400216,25941
17402216,26093
17404219,24845
17406219,25373
17408223,25054
17410226,25193
17412228,25324
17414230,24584
17416231,25435
17418231,25106
17420233,25152
17422236,25386
17424239,24782
17426242,25421
17428243,25888
17430244,26272
17432244,26486
17434248,25844
17436249,26514
17438252,26115
17440253,26185
17442256,26517
17444258,25762
17446260,26458
17448260,26221
17450264,26172
17452265,26445
17454267,25525
17456268,26125
17458269,25938
17460272,25792
17462272,26157
17464275,25501
17466277,26104
17468279,25950
17470279,25673
17472283,26181
17474284,25504
17476286,26090
17478286,26211
17480289,26027
17482291,26519
17484292,25898
17486294,26458
17488295,26313
17490296,25860
17492300,26504
17494302,25863
17496303,26465
17498304,26337
17500308,26107
17502311,26510
17504315,25866
17506317,26487
17508319,26219
17510319,26033
17512320,26490
17514323,25854
17516324,26144
17518324,25936
17520325,25720
17522329,26177
17524332,25509
17526336,26101
17528338,26193
17530339,26087
17532342,26483
17534346,25854
17536350,26450
17538351,26191
17540351,26085
17542354,26502
17544356,25925
17546359,26454
17548362,26227
17550366,26161
17552366,26403
17554369,25539
17556371,26090
17558371,25895
17560374,25814
17562377,26101
17564379,25511
17566379,25397
17568382,25170
17570382,25058
17572383,25452
17574384,24841
17576387,25376
17578387,24615
17580390,24288
17582392,24650
17584393,24050
17586394,24635
17588396,24499
17590400,24431
17592403,25069
17594407,24485
17596408,24991
17598409,24878
17600409,24554
17602411,25076
17604415,24467
17606418,24984
17608422,24739
17610422,24528
17612425,25038
17614426,24551
17616427,25045
17618427,24893
17620431,24588
17622433,25058
17624435,24506
17626435,24943
17628436,24874
17630440,24547
17632443,25020
17634443,24487
17636444,24986
17638444,24913
17640446,24485
17642448,25066
17644449,24564
17646453,24997
17648453,24977
17650453,24507
17652456,25070
17654456,23155
17656457,22786
17658459,22750
17665479,22732
17667483,22237
17669483,22847
17671486,22552
17673486,22585
17675488,22808
17677489,22283
17679491,22664
17681495,22647
17683498,22935
17685498,23201
17687498,22674
17689499,23153
17691499,23023
17693499,22834
17695499,23193
17697500,22053
17699501,22408
17701503,22330
17703505,22007
17705505,22517
17707509,22079
17709511,22432
17711512,22687
17713512,22329
17715514,22838
17717518,22439
17719519,22743
17721522,22768
17723524,22304
17725524,23952
17727527,23585
17729530,23821
17731533,23905
17733533,23433
17735537,23972
17737537,23932
17739537,25894
17741541,26037
17743543,25456
17745545,26161
17747546,25762
17749546,25938
17751550,26574
17753550,27609
17755553,28307
17757555,27971
17759557,28081
17761559,28312
17763562,27667
17765565,28360
17767565,27284
17769565,27387
17771568,27554
17773571,26961
17775573,27626
17777575,27242
17779575,27050
17781578,25409
17783578,24798
17785578,25419
17787580,25090
17789583,25116
17791583,25393
17793586,24767
17795586,25407
17797587,25084
17799587,25074
17801590,25387
17803592,24761
17805593,25521
17807594,24318
17809596,22615
17811599,22838
17813601,22269
17815602,22836
17817603,22644
17819606,22552
17821606,22557
17823608,21230
17825610,21746
17827611,21598
17829611,21462
17831613,21794
17833615,21202
17835616,21386
17837616,20906
17839617,20631
17841620,21030
17843624,20635
17845624,20981
17847627,20925
17849629,20328
17851629,20344
17853632,19973
17855634,20237
17857636,20239
17859636,19830
17861639,20365
17863643,20161
17865643,20566
17867645,20639
17869646,20180
17871647,20721
17873648,20371
17875648,20470
17877649,20629
17879652,20168
17881655,20671
17883656,20424
17885656,20426
17887658,20695
17889659,20152
17891662,20619
17893662,20496
17895662,20420
17897665,20665
17899666,20224
17901668,20675
17903668,20596
17905670,20481
17907671,21048
17909672,20635
17911675,20984
17913677,20777
17915677,20593
17917680,21044
17919680,20675
17921680,20887
17923682,20980
17925683,20489
17927686,21041
17929688,20767
17931690,20848
17933694,20718
17935697,20200
17937698,20751
17939698,20341
17941698,20511
17943700,20607
17945700,20164
17947701,20656
17949704,20485
17951708,20481
17953711,20691
17955712,20128
17957715,20651
17959717,20409
17961720,20512
17963722,20672
17965724,20150
17967725,20695
17969725,20381
17971727,20465
17973730,20687
17975730,20184
17977730,20700
17979730,20496
17981731,20401
17983733,20704
17985737,20188
17987739,20728
17989739,21574
17991742,21455
17993744,21790
17995747,21306
17997749,21782
17999751,21579
18001752,21417
18003752,22378
18005753,21973
18007755,22266
18009756,22290
18011757,22091
18013757,22497
18015757,22088
18017759,19082
18019760,18425
18021761,18045
18023765,18506
18025769,18206
18027770,18418
18029773,18422
18031776,12003
18033776,11203
18035777,10951
18037781,11134
18039784,11097
18041784,10905
18043785,11147
18045786,18603
18047790,19708
18049794,19946
18051794,19466
18053796,19974
18055797,19680
18057797,19767
18059801,43526
18061803,45942
18063806,46603
18065806,46442
18067808,46134
18069811,46835
18071813,46025
18073817,63047
18075820,63077
18077820,63037
18079820,62976
18081823,63074
18083826,63025
18085828,63059
18087830,63081
18089831,63023
18091834,63014
18093837,63027
18095837,62976
18097837,63107
18099838,63025
18101841,49269
18103844,44923
18105846,45693
18107849,45403
18109849,45143
18111851,45849
18113853,44945
18115856,10408
18117856,7312
18119860,7305
18121862,7315
18123865,7244
18125868,7342
18127870,7273
18129872,4982
18131874,4849
18133874,4825
18135874,4847
18137874,4825
18139877,4817
18141880,4802
18143882,13238
18145884,14026
18147887,14011
18149890,13835
18151890,14110
18153890,13891
18155892,13975
18157895,19978
18159896,19905
18161897,20286
18163899,20131
18165903,20108
18167904,20321
18169908,19825
18171911,20287
18173914,20144
18175916,20056
18177917,20637
18179920,20541
18181923,21009
18183924,20835
18185924,20645
18187924,21048
18189926,20479
18191928,20569
18193930,20590
18195932,20127
18197933,20695
18199933,20371
18201933,20145
18203935,19892
18205938,19371
18207939,19985
18209939,19719
18211942,19795
18213942,20133
18215943,19817
18217945,20299
18219947,20153
18221949,20040
18223952,20339
18225953,19827
18227955,20297
18229958,20160
18231962,20036
18233963,20342
18235963,19916
18237966,20457
18239969,20541
18241971,20307
18243972,20700
18245975,20263
18247976,20588
18249979,21116
18251981,21337
18253981,21786
18255981,21377
18257982,21698
18259983,21675
18261986,21322
18263988,21806
18265988,21469
18267990,21604
18269991,21746
18271994,21289
18273998,21337
18276002,20688
18278003,20922
18280005,20917
18282008,20531
18284010,21067
18286014,21485
18288018,22386
18290021,22445
18292023,21964
18294027,22530
18296027,22117
18298028,22169
18300032,22068
18302033,21631
18304036,22163
18306037,21778
18308037,21984
18310037,22285
18312037,21906
18314039,22354
18316042,22207
18318042,22296
18320042,22488
18322042,22161
